timestamp,metric,value,anomaly
2025-07-12,sleep_hours,10.174137278277978,-1
2025-07-20,sleep_hours,3.0,-1
2024-10-06,sleep_hours,11.899198895674424,-1
2024-11-20,sleep_hours,4.009192125326161,-1
2024-11-27,sleep_hours,10.197620104578508,-1
2025-01-29,sleep_hours,10.555512003850822,-1
2025-02-01,sleep_hours,3.0,-1
2025-02-13,sleep_hours,3.9528802287897062,-1
2025-03-10,sleep_hours,3.846896936308744,-1
2025-03-28,sleep_hours,3.937519884452292,-1
2025-04-17,sleep_hours,10.500076674635096,-1
2025-04-22,sleep_hours,10.01485871318468,-1
2025-06-18,sleep_hours,10.057716019350831,-1
2025-06-27,sleep_hours,3.860820481140232,-1
2025-08-07,sleep_hours,3.499306201038543,-1
2025-08-21,sleep_hours,3.523494196627892,-1
2024-09-12,sleep_hours,10.509700075190828,-1
2024-09-21,sleep_hours,10.139122823644684,-1
2024-11-04,sleep_hours,3.669961557390665,-1
2024-12-23,sleep_hours,10.684948413365651,-1
2024-12-29,sleep_hours,3.837861934550408,-1
2025-01-04,sleep_hours,10.044624478900316,-1
2025-01-06,sleep_hours,10.07136283057558,-1
2025-01-16,sleep_hours,9.970822924702174,-1
2025-01-24,sleep_hours,3.619604978114935,-1
2025-02-23,sleep_hours,10.01208917063412,-1
2025-02-27,sleep_hours,3.9058235374828474,-1
2025-03-09,sleep_hours,11.437483813810378,-1
2025-03-12,sleep_hours,3.4999331946235057,-1
2025-03-30,sleep_hours,3.0,-1
2025-04-13,sleep_hours,10.62110185060462,-1
2025-05-28,sleep_hours,3.3369203700299623,-1
2025-06-25,sleep_hours,3.63226789005959,-1
2025-07-06,sleep_hours,3.6630748303823455,-1
2025-08-25,sleep_hours,3.835315764847,-1
2024-09-08,sleep_hours,10.245606307287913,-1
2024-10-02,sleep_hours,10.109928563496307,-1
2024-10-26,sleep_hours,3.3102154568210107,-1
2024-11-21,sleep_hours,10.662174140278104,-1
2024-12-04,sleep_hours,3.916701113192372,-1
2024-12-12,sleep_hours,10.920582611553057,-1
2025-01-08,sleep_hours,3.9002984275299575,-1
2025-01-11,sleep_hours,10.67461250979702,-1
2025-01-19,sleep_hours,3.926176892681542,-1
2025-03-30,sleep_hours,3.0,-1
2025-04-04,sleep_hours,3.0,-1
2025-04-22,sleep_hours,10.129071481218984,-1
2025-05-23,sleep_hours,11.011946496954522,-1
2025-07-28,sleep_hours,3.0,-1
2025-07-30,sleep_hours,11.46635962293458,-1
2025-08-31,sleep_hours,10.036384577035484,-1
2024-09-17,sleep_hours,10.497456395890808,-1
2024-09-24,sleep_hours,3.0,-1
2024-10-07,sleep_hours,3.608346918621749,-1
2024-10-27,sleep_hours,10.01198925857476,-1
2024-11-15,sleep_hours,3.460242815098602,-1
2024-11-24,sleep_hours,4.022329985858904,-1
2024-12-17,sleep_hours,3.424050664149557,-1
2025-02-14,sleep_hours,3.4807466368118734,-1
2025-02-23,sleep_hours,11.222304646500756,-1
2025-03-07,sleep_hours,10.18040645684658,-1
2025-03-14,sleep_hours,9.996057463011429,-1
2025-05-11,sleep_hours,10.694614503299796,-1
2025-05-13,sleep_hours,10.0381270571605,-1
2025-06-13,sleep_hours,3.979339771493957,-1
2025-08-06,sleep_hours,3.833407207297228,-1
2025-08-25,sleep_hours,10.85912335307227,-1
2025-09-02,sleep_hours,3.6649947660675135,-1
2024-10-16,sleep_hours,11.105557698094358,-1
2024-10-22,sleep_hours,3.749913978241544,-1
2024-10-23,sleep_hours,3.401689335960747,-1
2024-10-24,sleep_hours,10.204490793418632,-1
2024-11-10,sleep_hours,3.077381019184392,-1
2024-11-21,sleep_hours,4.023986213145621,-1
2024-12-07,sleep_hours,10.100426957665434,-1
2024-12-09,sleep_hours,3.813235276870876,-1
2024-12-16,sleep_hours,11.308342862656533,-1
2025-01-09,sleep_hours,10.137759185933705,-1
2025-01-16,sleep_hours,3.946645373437223,-1
2025-01-31,sleep_hours,10.186548449005304,-1
2025-02-28,sleep_hours,9.97545029689794,-1
2025-04-19,sleep_hours,3.140298428388841,-1
2025-04-28,sleep_hours,3.961167913997548,-1
2025-05-08,sleep_hours,3.177423119428812,-1
2025-05-24,sleep_hours,9.997301088614822,-1
2025-05-27,sleep_hours,10.116632897820688,-1
2025-05-29,sleep_hours,3.0,-1
2025-06-20,sleep_hours,3.717436446029176,-1
2025-08-04,sleep_hours,3.0,-1
2025-08-08,sleep_hours,3.0,-1
2025-08-11,sleep_hours,3.5490855097628984,-1
2025-08-29,sleep_hours,3.660416459128085,-1
2025-09-02,sleep_hours,11.05100992280785,-1
2024-09-17,sleep_hours,3.6416754361298898,-1
2024-09-27,sleep_hours,3.18745096077617,-1
2024-11-05,sleep_hours,10.1170027470953,-1
2024-11-28,sleep_hours,3.58536999013522,-1
2024-12-01,sleep_hours,10.324802571309691,-1
2025-01-22,sleep_hours,3.462510024054741,-1
2025-01-26,sleep_hours,3.73071151682224,-1
2025-01-29,sleep_hours,3.9214930008114353,-1
2025-02-06,sleep_hours,9.97786576287412,-1
2025-03-01,sleep_hours,10.00703066155631,-1
2025-03-05,sleep_hours,3.833607935718212,-1
2025-03-11,sleep_hours,10.24783676643755,-1
2025-03-16,sleep_hours,3.32576595329458,-1
2025-04-08,sleep_hours,4.04465847783375,-1
2025-04-12,sleep_hours,3.3827822509084875,-1
2025-04-24,sleep_hours,3.959479360844143,-1
2025-05-02,sleep_hours,9.973118859994896,-1
2025-05-23,sleep_hours,3.44505635767093,-1
2025-05-27,sleep_hours,9.978093510815302,-1
2025-06-14,sleep_hours,3.495512564081679,-1
2025-06-26,sleep_hours,10.71616176388299,-1
2025-07-27,sleep_hours,3.957001136174976,-1
2025-07-30,sleep_hours,3.2571886601715425,-1
2024-09-11,sleep_hours,3.850758729477282,-1
2024-10-21,sleep_hours,11.460942355359354,-1
2024-11-05,sleep_hours,3.881367395789435,-1
2025-01-22,sleep_hours,3.091159753062703,-1
2025-02-22,sleep_hours,3.983071075004215,-1
2025-06-04,sleep_hours,3.5843544199246686,-1
2025-07-04,sleep_hours,10.626947338498493,-1
2025-07-13,sleep_hours,10.444868917740592,-1
2025-08-10,sleep_hours,11.521489453262983,-1
2025-08-18,sleep_hours,11.305174335154684,-1
2025-09-05,sleep_hours,10.819863965528931,-1
2024-09-18,sleep_hours,4.014330279385471,-1
2024-10-08,sleep_hours,11.500319434715236,-1
2024-10-17,sleep_hours,3.909381940835535,-1
2024-10-21,sleep_hours,3.6417303753450767,-1
2024-10-25,sleep_hours,3.472794927396498,-1
2024-11-11,sleep_hours,3.934326974985168,-1
2024-12-08,sleep_hours,10.481008654526033,-1
2024-12-09,sleep_hours,10.003360370454176,-1
2024-12-22,sleep_hours,10.265520040285994,-1
2025-02-14,sleep_hours,10.067888913379475,-1
2025-02-17,sleep_hours,10.26742294780942,-1
2025-02-24,sleep_hours,10.056678111497831,-1
2025-03-06,sleep_hours,10.429067479735377,-1
2025-03-17,sleep_hours,10.966931763461806,-1
2025-03-23,sleep_hours,3.477983777584107,-1
2025-04-12,sleep_hours,10.856748539546103,-1
2025-04-22,sleep_hours,3.739389662069786,-1
2025-08-04,sleep_hours,10.04964476401377,-1
2025-08-13,sleep_hours,3.0230286410692013,-1
2024-09-09,sleep_hours,10.958913149749325,-1
2024-10-03,sleep_hours,9.961186904133436,-1
2024-10-12,sleep_hours,10.055700820305308,-1
2024-10-25,sleep_hours,10.012900661050136,-1
2024-11-02,sleep_hours,3.5674919065544684,-1
2024-11-09,sleep_hours,3.715760653620708,-1
2024-11-17,sleep_hours,3.8258877090628474,-1
2024-11-30,sleep_hours,9.994265591037308,-1
2024-12-19,sleep_hours,9.95595712006918,-1
2025-01-25,sleep_hours,4.008903838985899,-1
2025-02-12,sleep_hours,3.0,-1
2025-04-24,sleep_hours,11.762048488953065,-1
2025-06-16,sleep_hours,4.040411741649217,-1
2025-07-10,sleep_hours,3.0,-1
2025-07-24,sleep_hours,10.456825375891428,-1
2025-08-08,sleep_hours,3.3518374536501727,-1
2025-08-10,sleep_hours,3.0,-1
2025-08-28,sleep_hours,11.90492464888565,-1
2024-09-12,sleep_hours,4.034555348247957,-1
2024-09-21,sleep_hours,12.0,-1
2024-10-01,sleep_hours,3.885585556871949,-1
2024-10-16,sleep_hours,11.249479861995349,-1
2024-10-30,sleep_hours,3.8705723079878673,-1
2024-11-13,sleep_hours,10.594389086927697,-1
2024-12-18,sleep_hours,10.96461861491097,-1
2024-12-28,sleep_hours,3.5657028007488103,-1
2025-01-02,sleep_hours,10.084000949973976,-1
2025-04-05,sleep_hours,10.305577332626848,-1
2025-04-07,sleep_hours,10.43927192100458,-1
2025-04-13,sleep_hours,3.682742122409905,-1
2025-04-15,sleep_hours,3.271533328569313,-1
2025-05-09,sleep_hours,10.138114687864377,-1
2025-06-06,sleep_hours,3.9915428382375646,-1
2025-07-01,sleep_hours,10.624933961208278,-1
2025-08-07,sleep_hours,4.051335064341329,-1
2025-08-16,sleep_hours,10.864556927052249,-1
2025-08-27,sleep_hours,10.205796529238262,-1
2024-10-01,sleep_hours,9.959489393508928,-1
2024-10-10,sleep_hours,3.778607240698877,-1
2024-10-15,sleep_hours,10.201421289582452,-1
2024-11-25,sleep_hours,4.014808926123052,-1
2025-02-18,sleep_hours,3.875530752777563,-1
2025-02-24,sleep_hours,10.196073678267506,-1
2025-02-27,sleep_hours,4.037540409741474,-1
2025-03-26,sleep_hours,3.927300082075188,-1
2025-05-12,sleep_hours,3.968341508656623,-1
2025-05-25,sleep_hours,11.30463225179644,-1
2025-05-30,sleep_hours,10.488101651143682,-1
2025-06-04,sleep_hours,3.0,-1
2025-07-02,sleep_hours,10.336423565789218,-1
2025-07-26,sleep_hours,9.933223441306872,-1
2025-08-06,sleep_hours,3.214903986117266,-1
2025-08-07,sleep_hours,10.080716639796645,-1
2025-08-09,sleep_hours,10.331020405338394,-1
2025-08-13,sleep_hours,10.087859708962975,-1
2025-09-04,sleep_hours,10.31015811635564,-1
2024-10-06,sleep_hours,10.791163956912005,-1
2024-10-26,sleep_hours,10.008483706509798,-1
2024-11-16,sleep_hours,3.592281979050954,-1
2024-12-03,sleep_hours,3.788708527210278,-1
2025-01-16,sleep_hours,3.7546141004590994,-1
2025-01-27,sleep_hours,10.01967186512046,-1
2025-02-24,sleep_hours,3.6916426236733217,-1
2025-02-28,sleep_hours,4.043165970397679,-1
2025-03-07,sleep_hours,11.101869153420273,-1
2025-03-08,sleep_hours,3.0,-1
2025-06-01,sleep_hours,3.0,-1
2025-07-15,sleep_hours,10.537739007714912,-1
2025-07-20,sleep_hours,3.9753742321897496,-1
2025-08-09,sleep_hours,10.289008173858944,-1
2024-09-21,sleep_hours,3.0,-1
2024-09-23,sleep_hours,10.047807757045636,-1
2024-09-27,sleep_hours,9.973683193151222,-1
2024-10-11,sleep_hours,10.377803613563408,-1
2024-10-29,sleep_hours,9.97013211970236,-1
2024-11-10,sleep_hours,3.6427705228417104,-1
2024-11-20,sleep_hours,4.01845388187013,-1
2024-12-09,sleep_hours,3.937967803298705,-1
2025-01-04,sleep_hours,3.940701576121501,-1
2025-01-11,sleep_hours,11.488765244980495,-1
2025-02-05,sleep_hours,3.8506729076596216,-1
2025-02-07,sleep_hours,10.204531656273303,-1
2025-05-16,sleep_hours,11.159928242965911,-1
2025-05-22,sleep_hours,3.9824357742645446,-1
2025-05-27,sleep_hours,3.0,-1
2025-07-03,sleep_hours,3.869012339109191,-1
2025-08-06,sleep_hours,9.972522174788995,-1
2025-08-29,sleep_hours,11.54569324682715,-1
2024-09-09,sleep_hours,10.15172485044421,-1
2024-09-22,sleep_hours,10.42908040225473,-1
2024-09-29,sleep_hours,3.0,-1
2024-10-13,sleep_hours,10.257677074822611,-1
2024-10-14,sleep_hours,3.1877909128592936,-1
2024-10-31,sleep_hours,10.057866002061289,-1
2024-11-02,sleep_hours,10.168362111230312,-1
2024-11-08,sleep_hours,10.325979654868776,-1
2024-11-29,sleep_hours,11.111356266036124,-1
2024-12-19,sleep_hours,9.9365800619961,-1
2025-01-03,sleep_hours,3.939587900468897,-1
2025-01-15,sleep_hours,10.62081199255358,-1
2025-02-05,sleep_hours,4.036821357892917,-1
2025-04-04,sleep_hours,3.735831146703946,-1
2025-06-05,sleep_hours,3.683614585490568,-1
2025-06-06,sleep_hours,3.6355453667583,-1
2025-07-08,sleep_hours,3.660134848807712,-1
2025-07-31,sleep_hours,3.821696853595766,-1
2025-08-08,sleep_hours,3.742280992191988,-1
2025-08-17,sleep_hours,11.828302730966016,-1
2025-08-19,sleep_hours,3.6122041415357145,-1
2025-08-22,sleep_hours,3.0061578496024737,-1
2025-08-25,sleep_hours,3.4472953542540057,-1
2024-09-15,sleep_hours,10.689551975354496,-1
2024-10-14,sleep_hours,10.02430509698723,-1
2024-10-17,sleep_hours,3.0481264859546218,-1
2024-10-30,sleep_hours,4.043669543792652,-1
2024-11-11,sleep_hours,3.7578497754590536,-1
2024-11-21,sleep_hours,3.0,-1
2025-01-17,sleep_hours,10.194836336475031,-1
2025-02-16,sleep_hours,3.2723727782791823,-1
2025-04-11,sleep_hours,3.8598073233381696,-1
2025-05-13,sleep_hours,3.295609935616296,-1
2025-05-16,sleep_hours,9.998191642619272,-1
2025-07-13,sleep_hours,10.388379899944605,-1
2025-08-22,sleep_hours,3.5102161262761307,-1
2024-09-17,sleep_hours,10.20486235121263,-1
2024-10-22,sleep_hours,3.37477029496646,-1
2024-10-29,sleep_hours,3.9235304446143537,-1
2024-11-11,sleep_hours,3.792334656788044,-1
2024-11-20,sleep_hours,10.14979470052625,-1
2024-12-11,sleep_hours,3.988354979974567,-1
2024-12-12,sleep_hours,3.7953581752303824,-1
2024-12-13,sleep_hours,10.168572578338424,-1
2024-12-27,sleep_hours,10.792836336801368,-1
2025-01-31,sleep_hours,10.554934162084232,-1
2025-02-03,sleep_hours,10.71425580788081,-1
2025-02-21,sleep_hours,10.330849203803446,-1
2025-02-23,sleep_hours,3.359849539475416,-1
2025-03-07,sleep_hours,10.098218684998164,-1
2025-03-09,sleep_hours,9.937546487500995,-1
2025-03-29,sleep_hours,3.3760535303298767,-1
2025-04-12,sleep_hours,11.303370651280598,-1
2025-04-22,sleep_hours,3.876691173905127,-1
2025-05-06,sleep_hours,9.939544841401608,-1
2025-05-25,sleep_hours,3.053849749423088,-1
2025-05-26,sleep_hours,10.210857029739072,-1
2025-06-05,sleep_hours,10.778886955772222,-1
2025-06-12,sleep_hours,10.420959540906384,-1
2025-07-13,sleep_hours,3.0,-1
2025-07-25,sleep_hours,3.0,-1
2025-08-13,sleep_hours,10.242037064062542,-1
2025-08-18,sleep_hours,3.712516204452127,-1
2025-08-26,sleep_hours,10.581722049483718,-1
2024-09-12,sleep_hours,3.915011954557064,-1
2024-11-14,sleep_hours,11.081535099054964,-1
2024-12-05,sleep_hours,4.012070119093611,-1
2025-01-09,sleep_hours,3.489768395141955,-1
2025-02-07,sleep_hours,3.9171738059186554,-1
2025-02-08,sleep_hours,3.0,-1
2025-02-18,sleep_hours,9.982430205501702,-1
2025-03-10,sleep_hours,10.534900681614836,-1
2025-06-02,sleep_hours,3.474552293744166,-1
2025-06-05,sleep_hours,10.365677094761017,-1
2025-07-12,sleep_hours,10.613929403943622,-1
2025-07-20,sleep_hours,3.5846518116901467,-1
2025-08-16,sleep_hours,10.107537667787454,-1
2025-08-17,sleep_hours,11.190427103764575,-1
2024-09-09,sleep_hours,11.081816318055012,-1
2024-09-28,sleep_hours,3.669683560502007,-1
2024-10-03,sleep_hours,3.0,-1
2024-10-26,sleep_hours,3.209852116802313,-1
2024-10-27,sleep_hours,10.185702419317009,-1
2024-11-02,sleep_hours,3.7453533014849385,-1
2024-11-22,sleep_hours,12.0,-1
2024-12-08,sleep_hours,10.454846741858717,-1
2024-12-25,sleep_hours,3.941660347065185,-1
2024-12-28,sleep_hours,10.142048625463906,-1
2024-12-29,sleep_hours,10.385557054243074,-1
2024-12-31,sleep_hours,3.872294819918959,-1
2025-02-05,sleep_hours,10.157603867646175,-1
2025-02-10,sleep_hours,10.857846532791108,-1
2025-03-04,sleep_hours,3.663343834841488,-1
2025-03-07,sleep_hours,10.119035259292296,-1
2025-03-11,sleep_hours,3.738373161681354,-1
2025-03-13,sleep_hours,3.978026902486272,-1
2025-03-23,sleep_hours,3.2065830493731147,-1
2025-05-10,sleep_hours,4.0123813363358085,-1
2025-05-12,sleep_hours,3.869376184098674,-1
2025-05-31,sleep_hours,10.35763460766169,-1
2025-06-01,sleep_hours,10.591453380096906,-1
2025-06-03,sleep_hours,11.781688886852926,-1
2025-06-10,sleep_hours,3.0,-1
2025-07-22,sleep_hours,3.0,-1
2025-07-29,sleep_hours,3.0,-1
2025-08-06,sleep_hours,10.249685360584463,-1
2025-09-04,sleep_hours,11.094437680379718,-1
2024-10-02,sleep_hours,10.357251618727886,-1
2024-10-30,sleep_hours,10.330846498025656,-1
2024-11-11,sleep_hours,3.426864428367229,-1
2024-11-23,sleep_hours,10.20586932554181,-1
2024-11-25,sleep_hours,10.225399373285482,-1
2025-01-03,sleep_hours,3.388726999316135,-1
2025-01-17,sleep_hours,4.016710221714396,-1
2025-01-20,sleep_hours,10.161355832874188,-1
2025-01-27,sleep_hours,3.0,-1
2025-02-08,sleep_hours,10.954182844036453,-1
2025-03-05,sleep_hours,10.453279350227676,-1
2025-03-20,sleep_hours,10.056249940642084,-1
2025-05-04,sleep_hours,10.008973272144662,-1
2025-05-14,sleep_hours,9.961744427509524,-1
2025-06-07,sleep_hours,3.8580138161900974,-1
2025-06-18,sleep_hours,3.637305709855764,-1
2025-07-02,sleep_hours,10.240382079032978,-1
2025-07-25,sleep_hours,10.121488726857722,-1
2025-07-27,sleep_hours,10.172459970145248,-1
2025-08-19,sleep_hours,3.957253084493761,-1
2025-08-23,sleep_hours,4.041211819339725,-1
2025-08-24,sleep_hours,10.595820860909408,-1
2024-09-13,sleep_hours,3.0,-1
2024-10-17,sleep_hours,3.321601322186156,-1
2024-11-04,sleep_hours,4.008221081110991,-1
2024-11-18,sleep_hours,3.2673961953481943,-1
2024-12-19,sleep_hours,4.042260915421527,-1
2024-12-30,sleep_hours,9.945081108724844,-1
2025-01-04,sleep_hours,11.230528809869458,-1
2025-02-06,sleep_hours,10.018993514328468,-1
2025-02-13,sleep_hours,10.353463704923795,-1
2025-02-17,sleep_hours,10.357273713758918,-1
2025-03-20,sleep_hours,10.362311307701749,-1
2025-03-28,sleep_hours,10.042522805092414,-1
2025-03-29,sleep_hours,11.50327130223778,-1
2025-06-16,sleep_hours,10.045410265367698,-1
2025-06-30,sleep_hours,3.824045235579728,-1
2025-07-04,sleep_hours,9.981384221656445,-1
2025-07-09,sleep_hours,3.0,-1
2025-07-17,sleep_hours,10.078130014703149,-1
2025-07-21,sleep_hours,10.132019502887378,-1
2025-08-28,sleep_hours,10.323315245337124,-1
2024-10-03,sleep_hours,3.0,-1
2024-10-05,sleep_hours,10.01356448549861,-1
2024-10-30,sleep_hours,3.943731208993144,-1
2024-11-11,sleep_hours,10.527503891900942,-1
2024-11-18,sleep_hours,10.6454761120541,-1
2024-11-19,sleep_hours,3.5906222399287904,-1
2024-11-23,sleep_hours,3.179353492721356,-1
2024-11-25,sleep_hours,3.189775934612185,-1
2024-12-23,sleep_hours,10.085638227547207,-1
2024-12-26,sleep_hours,3.1517275391467736,-1
2025-02-24,sleep_hours,11.409775222044368,-1
2025-03-25,sleep_hours,3.921861052002237,-1
2025-05-07,sleep_hours,3.3558541606917185,-1
2025-05-13,sleep_hours,3.093321715076507,-1
2025-05-28,sleep_hours,10.328764807101145,-1
2025-06-15,sleep_hours,3.0,-1
2025-07-28,sleep_hours,3.5256849045393617,-1
2025-08-05,sleep_hours,3.474509845743544,-1
2025-09-05,sleep_hours,10.262331610138958,-1
2024-09-26,sleep_hours,3.634201288262497,-1
2024-10-27,sleep_hours,3.0,-1
2024-11-22,sleep_hours,10.128482240583494,-1
2025-02-11,sleep_hours,3.0,-1
2025-02-12,sleep_hours,3.179906557470372,-1
2025-03-20,sleep_hours,10.247912734321048,-1
2025-04-15,sleep_hours,3.466886799059731,-1
2025-04-20,sleep_hours,10.466752301134608,-1
2025-04-26,sleep_hours,3.0,-1
2025-05-19,sleep_hours,3.905293485465826,-1
2025-06-01,sleep_hours,3.929076425388135,-1
2024-10-10,sleep_hours,3.4977979074376173,-1
2024-10-20,sleep_hours,10.600559110067437,-1
2024-10-25,sleep_hours,10.48852621293087,-1
2024-11-18,sleep_hours,10.939587789276514,-1
2024-12-12,sleep_hours,9.966799062519666,-1
2025-01-10,sleep_hours,11.800707143004136,-1
2025-01-12,sleep_hours,3.0,-1
2025-01-18,sleep_hours,10.167285699727143,-1
2025-02-05,sleep_hours,4.055187663611053,-1
2025-02-21,sleep_hours,3.6259702083649215,-1
2025-02-25,sleep_hours,3.908056411805639,-1
2025-03-16,sleep_hours,3.667223048002202,-1
2025-03-31,sleep_hours,10.01522171727269,-1
2025-04-08,sleep_hours,10.06453160195762,-1
2025-04-20,sleep_hours,3.4228053575035764,-1
2025-05-07,sleep_hours,10.069900913754465,-1
2025-05-14,sleep_hours,10.184143216451927,-1
2025-05-17,sleep_hours,3.620884244113883,-1
2025-05-18,sleep_hours,3.128029486764501,-1
2025-06-04,sleep_hours,3.993603166723616,-1
2025-06-15,sleep_hours,3.687971819095612,-1
2025-07-01,sleep_hours,10.73071352752841,-1
2025-08-08,sleep_hours,3.0,-1
2025-08-19,sleep_hours,3.8991252610965095,-1
2024-09-16,sleep_hours,3.0932322082407566,-1
2024-09-21,sleep_hours,10.357213375641392,-1
2024-11-16,sleep_hours,3.758050238938456,-1
2024-12-31,sleep_hours,3.5042098592284017,-1
2025-02-04,sleep_hours,3.042731283885551,-1
2025-02-18,sleep_hours,9.949269477612082,-1
2025-02-23,sleep_hours,3.5036570164339373,-1
2025-03-13,sleep_hours,10.416268460170988,-1
2025-03-26,sleep_hours,3.962413992340146,-1
2025-04-07,sleep_hours,3.689954343588021,-1
2025-04-26,sleep_hours,4.046907854249438,-1
2025-05-11,sleep_hours,10.051834933607289,-1
2025-05-18,sleep_hours,9.999661900022836,-1
2025-05-27,sleep_hours,3.1137259278184946,-1
2025-06-27,sleep_hours,3.1539911852715248,-1
2025-07-16,sleep_hours,11.677213902704786,-1
2025-07-25,sleep_hours,11.151496001512308,-1
2025-08-11,sleep_hours,10.411910856197634,-1
2025-08-14,sleep_hours,3.994146338619149,-1
2024-09-19,sleep_hours,10.818091000534064,-1
2024-09-20,sleep_hours,10.484820658462027,-1
2024-10-08,sleep_hours,11.910509778745384,-1
2024-10-10,sleep_hours,10.729335372848478,-1
2024-10-20,sleep_hours,10.293522264843157,-1
2024-12-17,sleep_hours,3.966086285598987,-1
2025-01-01,sleep_hours,10.083375708472651,-1
2025-01-07,sleep_hours,10.781281477423216,-1
2025-01-19,sleep_hours,3.4873903917755973,-1
2025-01-26,sleep_hours,9.98203090830616,-1
2025-02-26,sleep_hours,10.118480386279495,-1
2025-03-03,sleep_hours,10.845957471982222,-1
2025-03-07,sleep_hours,10.13031840346172,-1
2025-03-21,sleep_hours,10.00771109148855,-1
2025-03-25,sleep_hours,3.835845088109937,-1
2025-04-06,sleep_hours,3.7742201017215686,-1
2025-05-01,sleep_hours,3.5219822681820645,-1
2025-05-13,sleep_hours,11.807567264765062,-1
2025-05-24,sleep_hours,10.214437026180782,-1
