timestamp,metric,value,anomaly
2024-11-02,heart_rate_avg,42.530380772521056,-1
2024-11-09,heart_rate_avg,42.89919227310208,-1
2024-12-20,heart_rate_avg,32.263799641652604,-1
2025-02-01,heart_rate_avg,39.55413140672022,-1
2025-02-19,heart_rate_avg,40.10603389333907,-1
2025-03-10,heart_rate_avg,42.5301412284396,-1
2025-05-12,heart_rate_avg,42.26656623669595,-1
2025-06-20,heart_rate_avg,87.5427964142879,-1
2025-07-08,heart_rate_avg,43.0824644069237,-1
2025-08-16,heart_rate_avg,42.7536838605819,-1
2025-08-19,heart_rate_avg,90.1685160914969,-1
2024-12-28,heart_rate_avg,89.44173975434191,-1
2025-01-06,heart_rate_avg,91.26936942629168,-1
2025-01-16,heart_rate_avg,88.68670152697953,-1
2025-01-18,heart_rate_avg,89.38956147294253,-1
2025-01-19,heart_rate_avg,94.24484082313128,-1
2025-02-01,heart_rate_avg,43.17841451624861,-1
2025-02-22,heart_rate_avg,92.2078523371746,-1
2025-05-27,heart_rate_avg,89.53022583251261,-1
2025-06-04,heart_rate_avg,42.54173282124365,-1
2025-06-20,heart_rate_avg,94.96258739553016,-1
2025-08-12,heart_rate_avg,99.54366449061742,-1
2025-09-02,heart_rate_avg,34.8383454258726,-1
2024-10-19,heart_rate_avg,42.16713590219125,-1
2024-12-28,heart_rate_avg,35.23474997233011,-1
2025-01-01,heart_rate_avg,35.51095333904026,-1
2025-01-03,heart_rate_avg,92.11858066966572,-1
2025-01-22,heart_rate_avg,90.17244372353102,-1
2025-02-04,heart_rate_avg,40.20611967217172,-1
2025-06-17,heart_rate_avg,40.93354606110489,-1
2025-06-21,heart_rate_avg,39.7808253652769,-1
2025-08-19,heart_rate_avg,96.603369616496,-1
2025-08-31,heart_rate_avg,34.68086100633532,-1
2024-09-17,heart_rate_avg,38.78446330048517,-1
2024-09-29,heart_rate_avg,42.53676871149081,-1
2024-10-31,heart_rate_avg,88.23142849863481,-1
2024-12-26,heart_rate_avg,43.13178866879527,-1
2024-12-28,heart_rate_avg,37.12804732711729,-1
2025-01-04,heart_rate_avg,91.1983474947492,-1
2025-02-11,heart_rate_avg,92.02468648265172,-1
2025-03-01,heart_rate_avg,87.80846438840456,-1
2025-03-04,heart_rate_avg,41.698458236608886,-1
2025-04-15,heart_rate_avg,91.42089845686804,-1
2025-04-25,heart_rate_avg,35.55179969234788,-1
2025-06-21,heart_rate_avg,39.73696287058522,-1
2024-09-13,heart_rate_avg,35.86497486029707,-1
2024-09-16,heart_rate_avg,41.94801427448226,-1
2024-09-20,heart_rate_avg,36.747575269869984,-1
2024-09-26,heart_rate_avg,41.04130746218864,-1
2024-09-28,heart_rate_avg,40.58052874399262,-1
2024-09-30,heart_rate_avg,37.94936650390443,-1
2024-10-08,heart_rate_avg,24.020781041253954,-1
2024-10-15,heart_rate_avg,41.89344793897837,-1
2024-10-28,heart_rate_avg,29.70495520189427,-1
2024-11-01,heart_rate_avg,42.03571070358405,-1
2024-11-12,heart_rate_avg,42.66803845629305,-1
2024-11-13,heart_rate_avg,39.38019514096023,-1
2025-01-19,heart_rate_avg,38.86912018962161,-1
2025-01-25,heart_rate_avg,41.66842076786264,-1
2025-01-27,heart_rate_avg,37.63618179173172,-1
2025-01-29,heart_rate_avg,42.86409342037118,-1
2025-03-07,heart_rate_avg,34.75762849899577,-1
2025-03-17,heart_rate_avg,41.0887708195126,-1
2025-04-10,heart_rate_avg,38.85684308572028,-1
2025-04-11,heart_rate_avg,41.30737376890964,-1
2025-04-16,heart_rate_avg,40.99970076443937,-1
2025-04-28,heart_rate_avg,35.18691216939286,-1
2025-05-18,heart_rate_avg,42.57612548782583,-1
2025-05-24,heart_rate_avg,41.78724637344136,-1
2025-06-06,heart_rate_avg,41.11797541442517,-1
2025-06-15,heart_rate_avg,41.707795277978846,-1
2025-06-17,heart_rate_avg,42.72070608070361,-1
2025-06-29,heart_rate_avg,41.78688589898121,-1
2025-07-02,heart_rate_avg,41.25529120603579,-1
2025-07-04,heart_rate_avg,39.5531277872926,-1
2025-07-06,heart_rate_avg,29.91887344982937,-1
2025-07-09,heart_rate_avg,36.71422795318446,-1
2025-07-10,heart_rate_avg,41.43956986063708,-1
2025-08-07,heart_rate_avg,39.31796758368698,-1
2024-09-23,heart_rate_avg,40.59978292719227,-1
2024-10-13,heart_rate_avg,43.22191922080918,-1
2024-12-11,heart_rate_avg,41.31257933252384,-1
2024-12-13,heart_rate_avg,29.63803351212485,-1
2024-12-24,heart_rate_avg,39.20449258335637,-1
2025-01-12,heart_rate_avg,42.00170722658638,-1
2025-02-06,heart_rate_avg,41.97591350070226,-1
2025-02-10,heart_rate_avg,39.78022139379553,-1
2025-02-17,heart_rate_avg,43.047465086237096,-1
2025-02-27,heart_rate_avg,38.69847354842847,-1
2025-03-01,heart_rate_avg,42.67476505985464,-1
2025-03-11,heart_rate_avg,42.50209223148042,-1
2025-03-13,heart_rate_avg,37.773627779491086,-1
2025-03-18,heart_rate_avg,40.14588352983586,-1
2025-04-09,heart_rate_avg,39.897304445712805,-1
2025-04-13,heart_rate_avg,41.42215428871374,-1
2025-04-30,heart_rate_avg,28.522781355842877,-1
2025-05-01,heart_rate_avg,40.29606215743844,-1
2025-05-18,heart_rate_avg,42.108219956578495,-1
2025-05-22,heart_rate_avg,39.75659046541478,-1
2025-06-01,heart_rate_avg,36.06076703442739,-1
2025-06-27,heart_rate_avg,36.367809886989,-1
2025-07-21,heart_rate_avg,94.51729755848392,-1
2025-07-22,heart_rate_avg,32.2761806587095,-1
2024-09-11,heart_rate_avg,39.94611868079734,-1
2024-10-17,heart_rate_avg,89.63797112882578,-1
2024-11-17,heart_rate_avg,90.89089293848816,-1
2024-12-06,heart_rate_avg,34.935418427120595,-1
2024-12-16,heart_rate_avg,94.61244334676618,-1
2025-01-02,heart_rate_avg,96.3859903830296,-1
2025-01-22,heart_rate_avg,89.67303650453229,-1
2025-04-27,heart_rate_avg,88.168452107506,-1
2025-06-22,heart_rate_avg,88.27396540723218,-1
2025-06-30,heart_rate_avg,93.11429894609095,-1
2025-07-06,heart_rate_avg,87.88368072145067,-1
2025-07-16,heart_rate_avg,87.79901563089354,-1
2025-07-21,heart_rate_avg,34.85078709380685,-1
2025-08-02,heart_rate_avg,41.75392385348216,-1
2024-09-26,heart_rate_avg,36.55773171573341,-1
2024-10-11,heart_rate_avg,42.82337827758466,-1
2024-11-18,heart_rate_avg,39.02652911464526,-1
2024-11-20,heart_rate_avg,90.6616379259437,-1
2024-12-29,heart_rate_avg,39.5198909853934,-1
2025-03-08,heart_rate_avg,41.67207499917474,-1
2025-03-29,heart_rate_avg,38.092414595841326,-1
2025-04-09,heart_rate_avg,38.939401305293785,-1
2025-04-16,heart_rate_avg,90.4534528678318,-1
2025-06-19,heart_rate_avg,35.35269263441119,-1
2025-06-28,heart_rate_avg,42.66973081010256,-1
2025-07-27,heart_rate_avg,36.352637912509,-1
2024-09-23,heart_rate_avg,42.5383064001358,-1
2024-10-25,heart_rate_avg,36.889322179891536,-1
2024-11-04,heart_rate_avg,42.36470023761704,-1
2024-11-18,heart_rate_avg,40.42664071346858,-1
2024-12-23,heart_rate_avg,42.07783705978247,-1
2025-01-07,heart_rate_avg,41.29803203515781,-1
2025-01-31,heart_rate_avg,42.13320437230735,-1
2025-02-01,heart_rate_avg,42.33142046350275,-1
2025-03-05,heart_rate_avg,42.51931264888012,-1
2025-03-11,heart_rate_avg,36.76309193987031,-1
2025-03-31,heart_rate_avg,41.2216655602309,-1
2025-04-18,heart_rate_avg,41.677582577442735,-1
2025-05-25,heart_rate_avg,40.45908435953886,-1
2025-06-13,heart_rate_avg,42.761550203451336,-1
2025-06-18,heart_rate_avg,35.18147786147735,-1
2025-06-19,heart_rate_avg,39.10095092062535,-1
2025-07-06,heart_rate_avg,94.80107290335664,-1
2025-07-14,heart_rate_avg,39.88964546285816,-1
2025-07-16,heart_rate_avg,36.93632436935256,-1
2025-08-04,heart_rate_avg,29.44940630489277,-1
2025-08-18,heart_rate_avg,40.255477740689415,-1
2024-09-23,heart_rate_avg,89.2563077187957,-1
2024-09-26,heart_rate_avg,88.61905857739804,-1
2024-09-27,heart_rate_avg,92.62523333065812,-1
2024-10-11,heart_rate_avg,88.85613863815806,-1
2024-11-04,heart_rate_avg,98.77164773880932,-1
2024-11-10,heart_rate_avg,89.64952411301256,-1
2024-11-16,heart_rate_avg,88.9780186250301,-1
2024-11-27,heart_rate_avg,90.84214442072944,-1
2024-11-29,heart_rate_avg,96.32523216823404,-1
2024-12-02,heart_rate_avg,87.85565392362187,-1
2024-12-11,heart_rate_avg,95.26793280016564,-1
2024-12-12,heart_rate_avg,91.09978538678456,-1
2024-12-14,heart_rate_avg,93.37254269956034,-1
2024-12-21,heart_rate_avg,98.57718216390704,-1
2024-12-23,heart_rate_avg,94.39006183822045,-1
2025-01-22,heart_rate_avg,90.46824568881968,-1
2025-01-24,heart_rate_avg,89.30063624824999,-1
2025-01-30,heart_rate_avg,87.70945156141921,-1
2025-02-04,heart_rate_avg,96.32653825010048,-1
2025-02-16,heart_rate_avg,87.77965423429002,-1
2025-02-19,heart_rate_avg,103.2386882158651,-1
2025-02-22,heart_rate_avg,88.26867568217617,-1
2025-04-04,heart_rate_avg,90.32260292319744,-1
2025-04-14,heart_rate_avg,90.35255000416214,-1
2025-04-16,heart_rate_avg,98.63907911356232,-1
2025-05-13,heart_rate_avg,89.69974208335971,-1
2025-05-20,heart_rate_avg,92.27728363422622,-1
2025-05-27,heart_rate_avg,92.22099129126508,-1
2025-06-04,heart_rate_avg,90.8879180762339,-1
2025-06-11,heart_rate_avg,94.6501335873691,-1
2025-06-24,heart_rate_avg,90.29898178954092,-1
2025-06-26,heart_rate_avg,93.4748879991378,-1
2025-06-27,heart_rate_avg,88.16699316058379,-1
2025-07-08,heart_rate_avg,90.27628400522984,-1
2025-07-22,heart_rate_avg,93.78901635310514,-1
2025-08-12,heart_rate_avg,96.272314440956,-1
2025-08-18,heart_rate_avg,93.87389637275352,-1
2025-08-25,heart_rate_avg,95.96298758670456,-1
2025-08-30,heart_rate_avg,97.04782332272949,-1
2025-09-02,heart_rate_avg,90.51539909982615,-1
2025-09-03,heart_rate_avg,97.31486742520134,-1
2024-09-21,heart_rate_avg,39.12614221621899,-1
2024-10-22,heart_rate_avg,42.57505980274532,-1
2024-11-10,heart_rate_avg,39.25835278893497,-1
2024-11-21,heart_rate_avg,42.94812688250824,-1
2025-01-01,heart_rate_avg,42.87751752829962,-1
2025-01-28,heart_rate_avg,41.68930294852416,-1
2025-06-02,heart_rate_avg,90.22225767055824,-1
2025-06-26,heart_rate_avg,90.15032172979572,-1
2025-07-01,heart_rate_avg,31.391329109184568,-1
2025-07-19,heart_rate_avg,94.5439703221142,-1
2025-09-02,heart_rate_avg,40.18088301513405,-1
2024-09-13,heart_rate_avg,38.71792704871695,-1
2024-09-24,heart_rate_avg,40.61395357807255,-1
2024-10-17,heart_rate_avg,41.93030003352874,-1
2024-10-26,heart_rate_avg,41.64981809001384,-1
2024-10-29,heart_rate_avg,40.494011545477,-1
2024-11-06,heart_rate_avg,42.30806969057189,-1
2024-11-17,heart_rate_avg,39.08065411895495,-1
2024-11-26,heart_rate_avg,37.23014322141479,-1
2024-12-13,heart_rate_avg,36.18357446354102,-1
2024-12-14,heart_rate_avg,38.29991511128367,-1
2024-12-23,heart_rate_avg,29.057917549762607,-1
2024-12-29,heart_rate_avg,42.41302087933005,-1
2025-01-03,heart_rate_avg,42.25716030204892,-1
2025-01-04,heart_rate_avg,40.62915154378268,-1
2025-01-12,heart_rate_avg,29.79184005860686,-1
2025-01-14,heart_rate_avg,41.90409469983364,-1
2025-02-03,heart_rate_avg,39.34130138920405,-1
2025-02-04,heart_rate_avg,32.580368310447994,-1
2025-03-04,heart_rate_avg,42.792144061229024,-1
2025-03-17,heart_rate_avg,39.0108905330162,-1
2025-04-06,heart_rate_avg,39.01182531897817,-1
2025-05-11,heart_rate_avg,30.285313010588663,-1
2025-05-23,heart_rate_avg,41.08211559653642,-1
2025-06-17,heart_rate_avg,41.81887157897349,-1
2025-06-20,heart_rate_avg,37.34846118628455,-1
2025-07-13,heart_rate_avg,39.419847255925816,-1
2025-08-07,heart_rate_avg,90.92716761862404,-1
2024-09-17,heart_rate_avg,87.79656284894803,-1
2024-09-28,heart_rate_avg,88.52167460632431,-1
2024-10-02,heart_rate_avg,96.98718364651032,-1
2024-10-06,heart_rate_avg,102.52932311035369,-1
2024-10-10,heart_rate_avg,87.92260094629603,-1
2024-11-19,heart_rate_avg,40.38869285471901,-1
2024-12-06,heart_rate_avg,42.49998884115513,-1
2024-12-11,heart_rate_avg,92.79461777288148,-1
2024-12-19,heart_rate_avg,88.08351488033675,-1
2024-12-26,heart_rate_avg,43.184159004915294,-1
2025-02-09,heart_rate_avg,97.7816393455293,-1
2025-02-15,heart_rate_avg,87.4840534490816,-1
2025-02-20,heart_rate_avg,93.07963505350703,-1
2025-03-13,heart_rate_avg,42.61753495770572,-1
2025-03-14,heart_rate_avg,90.78710265688892,-1
2025-04-01,heart_rate_avg,93.83847462888232,-1
2025-04-15,heart_rate_avg,90.80186687855264,-1
2025-04-18,heart_rate_avg,98.8225240237084,-1
2025-05-06,heart_rate_avg,87.97971875973994,-1
2025-06-28,heart_rate_avg,87.49178507347784,-1
2025-07-22,heart_rate_avg,32.518141983832464,-1
2025-08-07,heart_rate_avg,96.9304581877127,-1
2025-08-26,heart_rate_avg,88.00579742738984,-1
2024-09-10,heart_rate_avg,41.927321504251,-1
2024-10-19,heart_rate_avg,39.51189315899266,-1
2024-11-03,heart_rate_avg,41.04955180111686,-1
2024-11-22,heart_rate_avg,87.83952844634894,-1
2024-12-12,heart_rate_avg,31.476896483234565,-1
2024-12-30,heart_rate_avg,43.14709734599826,-1
2025-01-10,heart_rate_avg,42.03818102923752,-1
2025-01-21,heart_rate_avg,96.81034578258816,-1
2025-02-20,heart_rate_avg,42.66751392999768,-1
2025-03-16,heart_rate_avg,38.46531313528996,-1
2025-04-07,heart_rate_avg,40.69699742455698,-1
2025-04-25,heart_rate_avg,38.16531968392973,-1
2025-04-26,heart_rate_avg,28.149804741023424,-1
2025-04-29,heart_rate_avg,39.46442720389736,-1
2025-05-13,heart_rate_avg,35.56153924449002,-1
2025-06-10,heart_rate_avg,43.07849620300888,-1
2025-06-14,heart_rate_avg,42.68666994949075,-1
2025-06-16,heart_rate_avg,40.88002836882617,-1
2025-06-27,heart_rate_avg,39.367469403997546,-1
2025-07-27,heart_rate_avg,36.667891659922105,-1
2025-08-06,heart_rate_avg,31.99423033292513,-1
2025-08-07,heart_rate_avg,42.3105809293677,-1
2025-08-18,heart_rate_avg,42.528608700742296,-1
2025-09-02,heart_rate_avg,38.50426816035559,-1
2024-09-08,heart_rate_avg,93.00660998150052,-1
2024-09-23,heart_rate_avg,43.08291578355207,-1
2024-10-06,heart_rate_avg,43.14092442326094,-1
2024-10-21,heart_rate_avg,38.93956270053634,-1
2024-11-20,heart_rate_avg,40.38566011788521,-1
2024-12-01,heart_rate_avg,36.99355220982925,-1
2024-12-17,heart_rate_avg,90.5930616245188,-1
2025-02-14,heart_rate_avg,31.35271041047076,-1
2025-02-17,heart_rate_avg,42.38482108690869,-1
2025-02-22,heart_rate_avg,42.24512689682962,-1
2025-02-25,heart_rate_avg,42.46825960053334,-1
2025-04-07,heart_rate_avg,37.96621419245781,-1
2025-04-09,heart_rate_avg,87.84167241213827,-1
2025-06-08,heart_rate_avg,33.49286799473353,-1
2025-06-13,heart_rate_avg,38.890611883148175,-1
2025-07-25,heart_rate_avg,34.279593345115856,-1
2024-09-11,heart_rate_avg,90.8852347731862,-1
2024-09-18,heart_rate_avg,89.00863060379339,-1
2024-10-03,heart_rate_avg,88.41013341572474,-1
2024-10-04,heart_rate_avg,89.60140124700773,-1
2024-10-07,heart_rate_avg,90.29484606671636,-1
2024-11-15,heart_rate_avg,89.82674906644124,-1
2024-12-03,heart_rate_avg,88.51608710296082,-1
2024-12-22,heart_rate_avg,92.97097706966343,-1
2025-01-01,heart_rate_avg,101.3179605831651,-1
2025-01-04,heart_rate_avg,91.90960799702492,-1
2025-01-17,heart_rate_avg,88.81924691865075,-1
2025-02-03,heart_rate_avg,92.36880138637386,-1
2025-02-10,heart_rate_avg,94.98146240590556,-1
2025-02-23,heart_rate_avg,89.90625859572694,-1
2025-02-28,heart_rate_avg,88.6382877473762,-1
2025-03-16,heart_rate_avg,95.70746241089168,-1
2025-03-26,heart_rate_avg,87.99245494715821,-1
2025-04-08,heart_rate_avg,88.13819847682723,-1
2025-06-06,heart_rate_avg,89.00746866686396,-1
2025-06-21,heart_rate_avg,89.06534450960362,-1
2025-06-29,heart_rate_avg,91.22990785562892,-1
2025-07-28,heart_rate_avg,93.05943355833496,-1
2025-07-29,heart_rate_avg,90.2084061200472,-1
2025-08-16,heart_rate_avg,87.8968487732351,-1
2025-08-28,heart_rate_avg,90.64340866665307,-1
2025-08-31,heart_rate_avg,91.49448875996632,-1
2025-09-02,heart_rate_avg,101.1559899121749,-1
2024-09-08,heart_rate_avg,87.86804591727133,-1
2024-09-22,heart_rate_avg,89.59021933031057,-1
2024-10-24,heart_rate_avg,92.7190730687874,-1
2024-12-28,heart_rate_avg,42.62904293543685,-1
2024-12-30,heart_rate_avg,88.28346147668475,-1
2025-02-07,heart_rate_avg,94.4379430552165,-1
2025-02-16,heart_rate_avg,90.23375584969742,-1
2025-03-02,heart_rate_avg,87.78858731590337,-1
2025-03-08,heart_rate_avg,88.04524619872902,-1
2025-04-10,heart_rate_avg,91.2922090528489,-1
2025-04-12,heart_rate_avg,90.62524932773492,-1
2025-05-08,heart_rate_avg,88.32661822123235,-1
2025-05-28,heart_rate_avg,92.33364184722848,-1
2025-06-20,heart_rate_avg,90.12035020316576,-1
2025-06-22,heart_rate_avg,88.46106694292638,-1
2025-07-01,heart_rate_avg,95.3968755615349,-1
2025-07-06,heart_rate_avg,39.49966902272936,-1
2025-08-05,heart_rate_avg,87.82808051088217,-1
2024-09-13,heart_rate_avg,33.760140933863006,-1
2024-09-17,heart_rate_avg,87.51662285709946,-1
2024-12-26,heart_rate_avg,42.18635454775726,-1
2025-01-09,heart_rate_avg,41.44018402196706,-1
2025-01-13,heart_rate_avg,42.27379672855035,-1
2025-02-09,heart_rate_avg,42.20633280601492,-1
2025-03-07,heart_rate_avg,42.00312194171998,-1
2025-03-10,heart_rate_avg,34.029267850337746,-1
2025-03-18,heart_rate_avg,39.90523322727291,-1
2025-04-08,heart_rate_avg,37.7083611965265,-1
2025-05-26,heart_rate_avg,42.50820776726566,-1
2025-07-29,heart_rate_avg,42.06928879377196,-1
2025-07-31,heart_rate_avg,40.225186261514935,-1
2024-10-03,heart_rate_avg,37.94690169224042,-1
2024-10-18,heart_rate_avg,94.20116296557084,-1
2024-11-25,heart_rate_avg,42.89129881532701,-1
2024-12-19,heart_rate_avg,40.775202240211456,-1
2025-01-07,heart_rate_avg,41.10928464927038,-1
2025-01-24,heart_rate_avg,90.27079165999756,-1
2025-02-15,heart_rate_avg,42.01284338854328,-1
2025-02-28,heart_rate_avg,41.9335254958776,-1
2025-03-11,heart_rate_avg,37.29193207365573,-1
2025-03-25,heart_rate_avg,41.781824572674935,-1
2025-05-25,heart_rate_avg,96.2218340082674,-1
2025-05-30,heart_rate_avg,38.09210865627938,-1
2025-06-01,heart_rate_avg,41.3849794394906,-1
2025-06-11,heart_rate_avg,40.9952021625586,-1
2025-07-09,heart_rate_avg,41.57156535556945,-1
2025-07-14,heart_rate_avg,40.5177979068541,-1
2024-10-21,heart_rate_avg,88.42163258950501,-1
2024-12-01,heart_rate_avg,90.673595158627,-1
2024-12-25,heart_rate_avg,95.06395469610013,-1
2025-01-05,heart_rate_avg,88.07007756213491,-1
2025-03-18,heart_rate_avg,89.89250477992204,-1
2025-03-30,heart_rate_avg,90.95467598508756,-1
2025-04-05,heart_rate_avg,39.03466268437828,-1
2025-04-08,heart_rate_avg,41.26869333806887,-1
2025-04-18,heart_rate_avg,101.28931136312885,-1
2025-04-21,heart_rate_avg,90.17680752365833,-1
2025-04-30,heart_rate_avg,39.97798120944944,-1
2025-05-25,heart_rate_avg,94.91304382844044,-1
2025-07-10,heart_rate_avg,90.66684174361916,-1
2025-08-31,heart_rate_avg,89.86435770807053,-1
2024-09-26,heart_rate_avg,35.799574063371416,-1
2024-11-24,heart_rate_avg,42.15710805590743,-1
2024-12-01,heart_rate_avg,43.08836942037895,-1
2025-01-25,heart_rate_avg,38.00745422028705,-1
2025-01-30,heart_rate_avg,36.74675434246308,-1
2025-02-10,heart_rate_avg,39.26831786460933,-1
2025-03-09,heart_rate_avg,34.292838768952834,-1
2025-03-24,heart_rate_avg,88.56761519149471,-1
2025-04-10,heart_rate_avg,42.24591236153461,-1
2025-04-27,heart_rate_avg,38.46087283770613,-1
2025-06-02,heart_rate_avg,42.16014720667309,-1
2025-07-22,heart_rate_avg,41.48762242035136,-1
2025-07-31,heart_rate_avg,41.02925077310174,-1
2025-08-17,heart_rate_avg,36.46573072169839,-1
2025-09-05,heart_rate_avg,36.60831432620169,-1
2024-09-10,heart_rate_avg,33.49517471907378,-1
2024-09-16,heart_rate_avg,40.698061635127786,-1
2024-10-02,heart_rate_avg,35.52780292975519,-1
2024-10-10,heart_rate_avg,41.79928696869987,-1
2024-11-23,heart_rate_avg,35.889344238095745,-1
2025-03-26,heart_rate_avg,39.07937702218567,-1
2025-05-21,heart_rate_avg,37.77826759777381,-1
2025-05-22,heart_rate_avg,37.29089657997416,-1
2025-05-26,heart_rate_avg,88.73558642203486,-1
2025-07-08,heart_rate_avg,88.02171022420856,-1
2025-08-15,heart_rate_avg,29.55835384311991,-1
2024-09-14,heart_rate_avg,37.61172307698784,-1
2024-09-16,heart_rate_avg,41.02668324313106,-1
2024-09-17,heart_rate_avg,41.13651035777623,-1
2024-10-05,heart_rate_avg,42.88032059675921,-1
2024-11-02,heart_rate_avg,40.68781442673742,-1
2024-11-29,heart_rate_avg,37.312467262036265,-1
2024-12-24,heart_rate_avg,40.00694796006903,-1
2024-12-27,heart_rate_avg,34.092297222459074,-1
2025-01-14,heart_rate_avg,37.4502769863519,-1
2025-02-14,heart_rate_avg,42.1912692753871,-1
2025-03-13,heart_rate_avg,41.00965292946768,-1
2025-03-19,heart_rate_avg,41.37667146106136,-1
2025-03-20,heart_rate_avg,41.3923793513347,-1
2025-04-08,heart_rate_avg,40.83173456586744,-1
2025-04-15,heart_rate_avg,31.81979095339392,-1
2025-05-07,heart_rate_avg,43.0643264035441,-1
2025-07-18,heart_rate_avg,40.72555955314533,-1
2024-09-07,heart_rate_avg,94.44597680461315,-1
2024-10-23,heart_rate_avg,38.59634078263284,-1
2024-12-16,heart_rate_avg,42.21707961288605,-1
2025-01-08,heart_rate_avg,42.02777669236377,-1
2025-02-27,heart_rate_avg,40.24420913057809,-1
2025-03-10,heart_rate_avg,42.09600783831056,-1
2025-03-19,heart_rate_avg,88.22097753196638,-1
2025-03-26,heart_rate_avg,35.484126475492914,-1
2025-04-29,heart_rate_avg,38.53461445457175,-1
2025-06-18,heart_rate_avg,42.04553892939256,-1
2025-07-14,heart_rate_avg,41.23206082489816,-1
2024-10-13,heart_rate_avg,37.34199602409183,-1
2024-10-29,heart_rate_avg,40.733380690105164,-1
2024-12-12,heart_rate_avg,89.28249035534571,-1
2025-01-01,heart_rate_avg,32.33345560859216,-1
2025-05-19,heart_rate_avg,42.51561716161287,-1
2025-06-25,heart_rate_avg,91.86892238617864,-1
